Date,Open,High,Low,Close ,Adj Close ,Volume
15-Apr-19,"9,050.00","9,125.00","9,025.00","9,050.00","8,002.49","7,383,800"
12-Apr-19,"9,050.00","9,075.00","8,950.00","9,050.00","8,002.49","5,680,700"
11-Apr-19,"9,375.00","9,400.00","9,050.00","9,050.00","8,002.49","6,438,100"
10-Apr-19,"9,300.00","9,350.00","9,150.00","9,300.00","8,223.56","6,151,300"
9-Apr-19,"9,025.00","9,275.00","9,025.00","9,250.00","8,179.34","5,422,000"
8-Apr-19,"9,075.00","9,100.00","8,950.00","9,025.00","7,980.39","7,669,000"
5-Apr-19,"9,075.00","9,100.00","9,000.00","9,075.00","8,024.60","4,860,900"
4-Apr-19,"9,000.00","9,125.00","8,975.00","9,050.00","8,002.49","9,460,500"
3-Apr-19,"9,000.00","9,000.00","9,000.00","9,000.00","7,958.28",-
2-Apr-19,"9,275.00","9,300.00","8,950.00","9,000.00","7,958.28","10,437,700"
1-Apr-19,"9,400.00","9,400.00","9,250.00","9,250.00","8,179.34","4,725,200"
29-Mar-19,"9,350.00","9,350.00","9,250.00","9,325.00","8,245.66","6,738,300"
28-Mar-19,"9,175.00","9,325.00","9,050.00","9,275.00","8,201.45","9,427,300"
27-Mar-19,"9,550.00","9,600.00","8,950.00","9,150.00","8,090.92","19,033,200"
26-Mar-19,"9,500.00","9,700.00","9,475.00","9,575.00","8,466.73","8,418,700"
25-Mar-19,"10,300.00","10,300.00","9,250.00","9,400.00","8,311.98","23,557,600"
22-Mar-19,"10,450.00","10,450.00","10,300.00","10,325.00","9,129.92","1,489,800"
21-Mar-19,"10,450.00","10,450.00","10,275.00","10,375.00","9,174.13","1,341,800"
20-Mar-19,"10,400.00","10,400.00","10,300.00","10,375.00","9,174.13","2,728,000"
19-Mar-19,"10,425.00","10,450.00","10,300.00","10,300.00","9,107.81","1,519,700"
18-Mar-19,"10,325.00","10,425.00","10,325.00","10,375.00","9,174.13","2,640,000"
15-Mar-19,"10,450.00","10,500.00","10,375.00","10,425.00","9,218.34","4,923,600"
14-Mar-19,"10,350.00","10,425.00","10,350.00","10,375.00","9,174.13","3,788,300"
13-Mar-19,"10,250.00","10,375.00","10,250.00","10,350.00","9,152.02","2,021,700"
12-Mar-19,"10,300.00","10,325.00","10,200.00","10,225.00","9,041.49","2,133,600"
11-Mar-19,"10,275.00","10,350.00","10,200.00","10,300.00","9,107.81","882,300"
8-Mar-19,"10,400.00","10,400.00","10,175.00","10,250.00","9,063.60","1,951,100"
7-Mar-19,"10,250.00","10,250.00","10,250.00","10,250.00","9,063.60",-
6-Mar-19,"10,275.00","10,325.00","10,175.00","10,250.00","9,063.60","2,877,200"
5-Mar-19,"10,350.00","10,375.00","10,200.00","10,275.00","9,085.70","1,656,800"
4-Mar-19,"10,400.00","10,450.00","10,275.00","10,350.00","9,152.02","1,743,000"
1-Mar-19,"10,375.00","10,375.00","10,175.00","10,300.00","9,107.81","5,823,400"
28-Feb-19,"10,400.00","10,425.00","10,225.00","10,225.00","9,041.49","5,742,300"
27-Feb-19,"10,400.00","10,500.00","10,350.00","10,425.00","9,218.34","4,188,700"
26-Feb-19,"10,250.00","10,400.00","10,200.00","10,400.00","9,196.24","5,769,300"
25-Feb-19,"10,450.00","10,450.00","10,200.00","10,250.00","9,063.60","5,233,500"
22-Feb-19,"10,400.00","10,400.00","10,300.00","10,400.00","9,196.24","8,520,200"
21-Feb-19,"10,400.00","10,550.00","10,325.00","10,475.00","9,262.55","15,449,600"
20-Feb-19,"10,500.00","10,525.00","10,350.00","10,500.00","9,284.66","6,394,400"
19-Feb-19,"10,550.00","10,575.00","10,475.00","10,475.00","9,262.55","3,472,600"
18-Feb-19,"10,525.00","10,600.00","10,425.00","10,550.00","9,328.87","5,625,800"
15-Feb-19,"10,450.00","10,600.00","10,300.00","10,425.00","9,218.34","3,255,100"
14-Feb-19,"10,425.00","10,525.00","10,425.00","10,500.00","9,284.66","4,307,200"
13-Feb-19,"10,450.00","10,700.00","10,425.00","10,425.00","9,218.34","3,454,900"
12-Feb-19,"10,500.00","10,600.00","10,450.00","10,450.00","9,240.45","5,405,200"
11-Feb-19,"10,600.00","10,600.00","10,450.00","10,500.00","9,284.66","4,834,800"
8-Feb-19,"10,600.00","10,725.00","10,450.00","10,600.00","9,373.09","5,670,000"
7-Feb-19,"10,650.00","10,650.00","10,375.00","10,525.00","9,306.77","3,523,400"
6-Feb-19,"10,600.00","10,700.00","10,575.00","10,600.00","9,373.09","7,406,500"
5-Feb-19,"10,650.00","10,650.00","10,650.00","10,650.00","9,417.30",-
4-Feb-19,"10,650.00","10,800.00","10,575.00","10,650.00","9,417.30","4,469,100"
1-Feb-19,"10,900.00","10,900.00","10,550.00","10,750.00","9,505.72","2,471,600"
31-Jan-19,"10,825.00","10,825.00","10,700.00","10,775.00","9,527.83","11,009,300"
30-Jan-19,"10,725.00","10,800.00","10,725.00","10,775.00","9,527.83","4,598,500"
29-Jan-19,"10,800.00","10,800.00","10,675.00","10,725.00","9,483.62","3,958,700"
28-Jan-19,"10,800.00","10,800.00","10,550.00","10,750.00","9,505.72","9,435,600"
25-Jan-19,"10,950.00","10,950.00","10,625.00","10,750.00","9,505.72","5,926,300"
24-Jan-19,"10,525.00","10,875.00","10,525.00","10,850.00","9,594.15","14,756,500"
23-Jan-19,"10,550.00","10,550.00","10,450.00","10,475.00","9,262.55","6,877,100"
22-Jan-19,"10,250.00","10,475.00","10,225.00","10,450.00","9,240.45","7,422,200"
21-Jan-19,"10,200.00","10,300.00","10,200.00","10,200.00","9,019.38","6,783,200"
18-Jan-19,"10,125.00","10,150.00","10,075.00","10,150.00","8,975.17","13,240,200"
17-Jan-19,"10,025.00","10,175.00","9,975.00","10,000.00","8,842.53","4,156,500"
16-Jan-19,"10,150.00","10,250.00","9,975.00","10,025.00","8,864.64","7,694,600"
15-Jan-19,"10,000.00","10,100.00","9,925.00","10,100.00","8,930.96","5,476,000"
14-Jan-19,"10,100.00","10,175.00","9,925.00","10,000.00","8,842.53","6,259,600"
11-Jan-19,"10,275.00","10,300.00","10,050.00","10,150.00","8,975.17","5,601,300"
10-Jan-19,"10,250.00","10,300.00","10,075.00","10,150.00","8,975.17","6,857,000"
9-Jan-19,"10,300.00","10,300.00","10,200.00","10,250.00","9,063.60","2,295,000"
8-Jan-19,"10,350.00","10,350.00","10,050.00","10,175.00","8,997.28","10,049,900"
7-Jan-19,"10,700.00","10,775.00","10,225.00","10,350.00","9,152.02","5,581,500"
4-Jan-19,"10,575.00","10,600.00","10,500.00","10,600.00","9,373.09","3,964,600"
3-Jan-19,"10,525.00","10,675.00","10,450.00","10,575.00","9,350.98","3,283,000"
2-Jan-19,"10,500.00","10,550.00","10,200.00","10,400.00","9,196.24","1,844,700"
1-Jan-19,"10,450.00","10,450.00","10,450.00","10,450.00","9,240.45",-
31-Dec-18,"10,450.00","10,450.00","10,450.00","10,450.00","9,240.45",-
28-Dec-18,"10,700.00","10,825.00","10,450.00","10,450.00","9,240.45","6,873,000"
27-Dec-18,"10,400.00","10,725.00","10,400.00","10,700.00","9,461.51","6,170,400"
26-Dec-18,"10,550.00","10,550.00","10,125.00","10,250.00","9,063.60","3,278,500"
25-Dec-18,"10,525.00","10,525.00","10,525.00","10,525.00","9,306.77",-
24-Dec-18,"10,525.00","10,525.00","10,525.00","10,525.00","9,306.77",-
21-Dec-18,"10,250.00","10,525.00","10,250.00","10,525.00","9,306.77","7,629,400"
20-Dec-18,"10,200.00","10,500.00","10,150.00","10,475.00","9,262.55","24,269,900"
19-Dec-18,"10,100.00","10,225.00","10,025.00","10,200.00","9,019.38","5,853,500"
18-Dec-18,"10,050.00","10,225.00","10,025.00","10,050.00","8,886.75","8,961,500"
17-Dec-18,"10,200.00","10,250.00","10,000.00","10,125.00","8,953.07","5,966,000"
14-Dec-18,"9,900.00","10,325.00","9,900.00","10,100.00","8,930.96","14,592,100"
13-Dec-18,"9,800.00","9,950.00","9,650.00","9,825.00","8,687.79","11,804,000"
12-Dec-18,"9,775.00","9,800.00","9,550.00","9,675.00","8,555.15","6,880,600"
11-Dec-18,"9,725.00","9,750.00","9,650.00","9,700.00","8,577.26","2,852,500"
10-Dec-18,"9,650.00","9,750.00","9,550.00","9,725.00","8,599.36","1,197,100"
7-Dec-18,"9,600.00","9,775.00","9,600.00","9,700.00","8,577.26","8,743,900"
6-Dec-18,"9,750.00","9,750.00","9,550.00","9,700.00","8,577.26","4,119,600"
5-Dec-18,"9,650.00","9,750.00","9,450.00","9,750.00","8,621.47","2,964,800"
4-Dec-18,"9,450.00","9,750.00","9,450.00","9,750.00","8,621.47","5,133,200"
3-Dec-18,"9,975.00","9,975.00","9,625.00","9,625.00","8,510.94","3,880,300"
30-Nov-18,"9,700.00","9,875.00","9,675.00","9,850.00","8,709.90","18,507,400"
29-Nov-18,"9,025.00","9,700.00","9,025.00","9,700.00","8,577.26","24,076,300"
28-Nov-18,"8,975.00","9,000.00","8,950.00","9,000.00","7,958.28","3,249,300"
27-Nov-18,"8,925.00","8,975.00","8,875.00","8,950.00","7,914.07","3,747,100"
26-Nov-18,"8,975.00","8,975.00","8,850.00","8,900.00","7,869.86","3,159,600"
23-Nov-18,"8,975.00","9,000.00","8,875.00","8,925.00","7,891.96","2,860,800"
22-Nov-18,"8,875.00","8,950.00","8,850.00","8,950.00","7,914.07","7,275,300"
21-Nov-18,"8,750.00","8,875.00","8,700.00","8,850.00","7,825.64","8,274,600"
20-Nov-18,"8,775.00","8,775.00","8,775.00","8,775.00","7,759.32",-
19-Nov-18,"8,800.00","8,800.00","8,650.00","8,775.00","7,759.32","3,051,900"
16-Nov-18,"8,775.00","8,800.00","8,700.00","8,775.00","7,759.32","3,503,600"
15-Nov-18,"8,700.00","8,775.00","8,675.00","8,725.00","7,715.11","3,112,700"
14-Nov-18,"8,550.00","8,700.00","8,550.00","8,700.00","7,693.00","1,716,000"
13-Nov-18,"8,400.00","8,675.00","8,325.00","8,550.00","7,560.37","2,443,500"
12-Nov-18,"8,525.00","8,600.00","8,300.00","8,425.00","7,449.84","4,511,300"
9-Nov-18,"8,750.00","8,750.00","8,475.00","8,575.00","7,582.47","8,597,400"
8-Nov-18,"8,825.00","8,825.00","8,700.00","8,750.00","7,737.22","5,848,100"
7-Nov-18,"8,950.00","8,975.00","8,675.00","8,725.00","7,715.11","6,283,800"
6-Nov-18,58 Dividend,,,,,
6-Nov-18,"9,000.00","9,000.00","8,825.00","8,900.00","7,869.86","3,141,600"
5-Nov-18,"8,950.00","9,000.00","8,925.00","8,975.00","7,884.89","4,029,700"
2-Nov-18,"9,025.00","9,025.00","8,875.00","8,925.00","7,840.96","7,017,900"
1-Nov-18,"8,975.00","9,025.00","8,875.00","8,925.00","7,840.96","4,464,800"
31-Oct-18,"8,700.00","9,050.00","8,700.00","8,925.00","7,840.96","17,387,500"
30-Oct-18,"8,650.00","8,800.00","8,600.00","8,650.00","7,599.36","6,590,800"
29-Oct-18,"8,850.00","8,850.00","8,750.00","8,800.00","7,731.14","2,504,200"
26-Oct-18,"8,650.00","8,800.00","8,650.00","8,775.00","7,709.18","2,886,000"
25-Oct-18,"8,500.00","8,800.00","8,500.00","8,775.00","7,709.18","2,652,600"
24-Oct-18,"8,800.00","8,800.00","8,725.00","8,750.00","7,687.22","4,655,500"
23-Oct-18,"8,675.00","8,800.00","8,675.00","8,750.00","7,687.22","6,620,300"
22-Oct-18,"8,775.00","8,800.00","8,725.00","8,750.00","7,687.22","4,283,800"
19-Oct-18,"8,750.00","8,850.00","8,750.00","8,775.00","7,709.18","1,054,400"
18-Oct-18,"8,850.00","8,850.00","8,750.00","8,850.00","7,775.07","708,700"
17-Oct-18,"8,800.00","8,800.00","8,725.00","8,800.00","7,731.14","3,144,600"
16-Oct-18,"8,700.00","8,775.00","8,700.00","8,750.00","7,687.22","1,266,800"
15-Oct-18,"8,725.00","8,750.00","8,675.00","8,725.00","7,665.25","1,846,700"
12-Oct-18,"8,700.00","8,800.00","8,600.00","8,725.00","7,665.25","2,614,400"
11-Oct-18,"8,750.00","8,775.00","8,500.00","8,575.00","7,533.47","2,258,900"
10-Oct-18,"8,850.00","8,875.00","8,625.00","8,625.00","7,577.40","4,218,800"
9-Oct-18,"8,850.00","8,900.00","8,750.00","8,875.00","7,797.03","2,333,800"
8-Oct-18,"8,800.00","8,850.00","8,775.00","8,825.00","7,753.11","6,186,600"
5-Oct-18,"8,825.00","8,875.00","8,725.00","8,800.00","7,731.14","3,270,600"
4-Oct-18,"8,800.00","8,925.00","8,750.00","8,825.00","7,753.11","8,672,200"
3-Oct-18,"8,950.00","8,950.00","8,775.00","8,825.00","7,753.11","1,461,100"
2-Oct-18,"8,825.00","8,975.00","8,825.00","8,950.00","7,862.93","2,330,900"
1-Oct-18,"8,800.00","8,925.00","8,800.00","8,825.00","7,753.11","2,298,200"
28-Sep-18,"8,800.00","8,850.00","8,775.00","8,825.00","7,753.11","10,593,300"
27-Sep-18,"8,725.00","8,850.00","8,700.00","8,825.00","7,753.11","2,377,000"
26-Sep-18,"8,700.00","8,825.00","8,600.00","8,600.00","7,555.44","1,980,700"
25-Sep-18,"8,700.00","8,850.00","8,700.00","8,850.00","7,775.07","707,900"
24-Sep-18,"8,900.00","8,900.00","8,675.00","8,800.00","7,731.14","1,015,200"
21-Sep-18,"8,900.00","8,950.00","8,800.00","8,950.00","7,862.93","3,613,300"
20-Sep-18,"8,775.00","8,850.00","8,775.00","8,850.00","7,775.07","1,868,600"
19-Sep-18,"8,875.00","8,875.00","8,675.00","8,725.00","7,665.25","2,291,900"
18-Sep-18,"8,900.00","8,900.00","8,650.00","8,775.00","7,709.18","1,789,400"
17-Sep-18,"8,950.00","8,950.00","8,800.00","8,825.00","7,753.11","2,265,300"
14-Sep-18,"8,875.00","8,950.00","8,825.00","8,925.00","7,840.96","2,550,700"
13-Sep-18,"8,900.00","8,975.00","8,750.00","8,850.00","7,775.07","1,077,900"
12-Sep-18,"8,900.00","8,950.00","8,725.00","8,875.00","7,797.03","3,262,700"
11-Sep-18,"8,900.00","8,900.00","8,900.00","8,900.00","7,819.00",-
10-Sep-18,"8,850.00","8,950.00","8,650.00","8,900.00","7,819.00","2,134,000"
7-Sep-18,"8,700.00","8,850.00","8,550.00","8,850.00","7,775.07","4,017,100"
6-Sep-18,"8,350.00","8,750.00","8,350.00","8,650.00","7,599.36","3,732,200"
5-Sep-18,"8,625.00","8,625.00","8,325.00","8,400.00","7,379.73","3,221,100"
4-Sep-18,"8,775.00","8,800.00","8,625.00","8,650.00","7,599.36","3,434,000"
3-Sep-18,"8,775.00","8,775.00","8,675.00","8,700.00","7,643.29","2,369,000"
31-Aug-18,"8,850.00","8,900.00","8,575.00","8,675.00","7,621.33","6,453,900"
30-Aug-18,"8,850.00","8,900.00","8,725.00","8,800.00","7,731.14","2,882,500"
29-Aug-18,"8,625.00","8,850.00","8,625.00","8,825.00","7,753.11","5,056,700"
28-Aug-18,"8,800.00","8,900.00","8,625.00","8,625.00","7,577.40","3,579,100"
27-Aug-18,"8,875.00","8,900.00","8,750.00","8,800.00","7,731.14","1,602,900"
24-Aug-18,"8,775.00","8,875.00","8,775.00","8,875.00","7,797.03","1,498,800"
23-Aug-18,"8,800.00","8,925.00","8,675.00","8,925.00","7,840.96","2,496,500"
22-Aug-18,"8,800.00","8,800.00","8,800.00","8,800.00","7,731.14",-
21-Aug-18,"8,600.00","8,800.00","8,600.00","8,800.00","7,731.14","1,410,000"
20-Aug-18,"8,675.00","8,750.00","8,600.00","8,600.00","7,555.44","1,946,100"
17-Aug-18,"8,650.00","8,650.00","8,650.00","8,650.00","7,599.36",-
16-Aug-18,"8,300.00","8,675.00","8,300.00","8,650.00","7,599.36","3,220,400"
15-Aug-18,"8,325.00","8,575.00","8,175.00","8,550.00","7,511.51","5,691,600"
14-Aug-18,"8,550.00","8,650.00","8,150.00","8,200.00","7,204.02","7,136,900"
13-Aug-18,"8,875.00","9,000.00","8,550.00","8,550.00","7,511.51","2,544,700"
10-Aug-18,"8,975.00","9,000.00","8,900.00","8,975.00","7,884.89","1,972,700"
9-Aug-18,"8,950.00","9,000.00","8,775.00","8,975.00","7,884.89","7,343,300"
8-Aug-18,"9,000.00","9,000.00","8,750.00","8,950.00","7,862.93","22,165,200"
7-Aug-18,"9,000.00","9,050.00","8,900.00","9,000.00","7,906.85","3,082,000"
6-Aug-18,"8,775.00","9,000.00","8,700.00","9,000.00","7,906.85","5,029,200"
3-Aug-18,"8,775.00","8,775.00","8,675.00","8,775.00","7,709.18","1,996,700"
2-Aug-18,"8,775.00","8,800.00","8,675.00","8,775.00","7,709.18","758,400"
1-Aug-18,"8,800.00","8,800.00","8,700.00","8,725.00","7,665.25","1,516,400"
31-Jul-18,"8,800.00","8,800.00","8,625.00","8,725.00","7,665.25","2,065,400"
30-Jul-18,"8,700.00","8,800.00","8,650.00","8,775.00","7,709.18","2,696,700"
27-Jul-18,"8,650.00","8,725.00","8,575.00","8,600.00","7,555.44","1,489,200"
26-Jul-18,"8,550.00","8,650.00","8,550.00","8,650.00","7,599.36","2,187,200"
25-Jul-18,"8,675.00","8,675.00","8,550.00","8,550.00","7,511.51","2,790,600"
24-Jul-18,"8,675.00","8,700.00","8,575.00","8,675.00","7,621.33","2,254,600"
23-Jul-18,"8,600.00","8,675.00","8,600.00","8,675.00","7,621.33","516,100"
20-Jul-18,"8,700.00","8,700.00","8,600.00","8,600.00","7,555.44","1,007,600"
19-Jul-18,"8,700.00","8,750.00","8,600.00","8,600.00","7,555.44","1,262,600"
18-Jul-18,"8,675.00","8,775.00","8,575.00","8,650.00","7,599.36","2,430,100"
17-Jul-18,"8,700.00","8,775.00","8,675.00","8,675.00","7,621.33","799,600"
16-Jul-18,"8,875.00","8,875.00","8,550.00","8,825.00","7,753.11","1,890,300"
13-Jul-18,"8,675.00","8,875.00","8,675.00","8,875.00","7,797.03","2,202,100"
12-Jul-18,"8,675.00","8,875.00","8,675.00","8,825.00","7,753.11","1,993,100"
11-Jul-18,"8,900.00","8,900.00","8,675.00","8,800.00","7,731.14","2,448,000"
10-Jul-18,"8,875.00","8,900.00","8,650.00","8,900.00","7,819.00","2,344,400"
9-Jul-18,"8,625.00","8,800.00","8,575.00","8,775.00","7,709.18","1,404,900"
6-Jul-18,"9,000.00","9,000.00","8,700.00","8,700.00","7,643.29","1,343,400"
5-Jul-18,"9,075.00","9,075.00","8,800.00","8,900.00","7,819.00","3,362,000"
4-Jul-18,"8,800.00","9,075.00","8,600.00","9,075.00","7,972.74","3,172,300"
3-Jul-18,"8,875.00","8,900.00","8,450.00","8,825.00","7,753.11","1,892,800"
2-Jul-18,"8,900.00","8,950.00","8,650.00","8,875.00","7,797.03","1,545,300"
29-Jun-18,"8,525.00","8,850.00","8,525.00","8,850.00","7,775.07","6,143,100"
28-Jun-18,"8,475.00","8,675.00","8,275.00","8,525.00","7,489.55","2,851,600"
27-Jun-18,"8,875.00","8,900.00","8,575.00","8,575.00","7,533.47","3,189,100"
26-Jun-18,"8,750.00","8,900.00","8,450.00","8,800.00","7,731.14","4,183,200"
25-Jun-18,"8,575.00","8,900.00","8,300.00","8,750.00","7,687.22","3,340,500"
22-Jun-18,162 Dividend,,,,,
22-Jun-18,"8,200.00","8,550.00","8,200.00","8,400.00","7,379.73","6,807,400"
21-Jun-18,"8,550.00","8,800.00","8,150.00","8,250.00","7,105.62","6,583,900"
20-Jun-18,162 Dividend,,,,,
20-Jun-18,"8,550.00","8,875.00","8,475.00","8,600.00","7,407.07","6,157,600"
19-Jun-18,"8,850.00","8,850.00","8,850.00","8,850.00","7,482.87",-
18-Jun-18,"8,850.00","8,850.00","8,850.00","8,850.00","7,482.87",-
15-Jun-18,"8,850.00","8,850.00","8,850.00","8,850.00","7,482.87",-
14-Jun-18,"8,850.00","8,850.00","8,850.00","8,850.00","7,482.87",-
13-Jun-18,"8,850.00","8,850.00","8,850.00","8,850.00","7,482.87",-
12-Jun-18,"8,850.00","8,850.00","8,850.00","8,850.00","7,482.87",-
11-Jun-18,"8,850.00","8,850.00","8,850.00","8,850.00","7,482.87",-
8-Jun-18,"8,800.00","9,000.00","8,700.00","8,850.00","7,482.87","7,813,700"
7-Jun-18,"8,850.00","9,000.00","8,800.00","9,000.00","7,609.70","3,601,800"
6-Jun-18,"8,775.00","8,850.00","8,625.00","8,850.00","7,482.87","2,107,000"
5-Jun-18,"8,700.00","8,775.00","8,525.00","8,775.00","7,419.45","5,751,800"
4-Jun-18,"8,700.00","8,700.00","8,450.00","8,675.00","7,334.90","3,096,000"
1-Jun-18,"8,700.00","8,700.00","8,700.00","8,700.00","7,356.04",-
31-May-18,"8,500.00","8,700.00","8,425.00","8,700.00","7,356.04","12,836,100"
30-May-18,"8,600.00","8,700.00","8,400.00","8,500.00","7,186.94","5,819,600"
29-May-18,"8,625.00","8,625.00","8,625.00","8,625.00","7,292.63",-
28-May-18,"8,300.00","8,825.00","8,300.00","8,625.00","7,292.63","4,993,000"
25-May-18,"8,250.00","8,450.00","8,225.00","8,300.00","7,017.83","2,592,300"
24-May-18,"8,050.00","8,450.00","8,050.00","8,250.00","6,975.55","4,315,900"
23-May-18,"8,100.00","8,175.00","8,025.00","8,025.00","6,785.31","3,673,900"
22-May-18,"8,150.00","8,200.00","8,025.00","8,100.00","6,848.73","2,170,800"
21-May-18,"8,025.00","8,075.00","7,900.00","8,000.00","6,764.17","1,104,300"
18-May-18,"8,050.00","8,225.00","8,000.00","8,000.00","6,764.17","2,644,400"
17-May-18,"8,300.00","8,375.00","8,150.00","8,175.00","6,912.14","2,961,100"
16-May-18,"8,000.00","8,400.00","7,975.00","8,300.00","7,017.83","7,731,500"
15-May-18,"8,350.00","8,375.00","8,150.00","8,200.00","6,933.28","3,056,100"
14-May-18,"8,300.00","8,375.00","8,225.00","8,350.00","7,060.11","1,674,500"
11-May-18,"8,300.00","8,450.00","8,300.00","8,375.00","7,081.25","5,241,400"
10-May-18,"8,475.00","8,475.00","8,475.00","8,475.00","7,165.80",-
9-May-18,"8,200.00","8,650.00","8,125.00","8,475.00","7,165.80","2,741,600"
8-May-18,"8,625.00","8,625.00","8,325.00","8,450.00","7,144.66","3,361,800"
7-May-18,"8,200.00","8,700.00","8,200.00","8,575.00","7,250.35","3,357,500"
4-May-18,"8,100.00","8,300.00","8,050.00","8,200.00","6,933.28","2,153,900"
3-May-18,"8,450.00","8,650.00","8,175.00","8,200.00","6,933.28","3,011,300"
2-May-18,"8,650.00","8,725.00","8,500.00","8,700.00","7,356.04","3,340,300"
1-May-18,"8,675.00","8,675.00","8,675.00","8,675.00","7,334.90",-
30-Apr-18,"8,200.00","8,800.00","8,200.00","8,675.00","7,334.90","8,316,100"
27-Apr-18,"8,350.00","8,350.00","8,350.00","8,350.00","7,060.11",-
26-Apr-18,"8,350.00","8,350.00","8,350.00","8,350.00","7,060.11",-
25-Apr-18,"8,350.00","8,350.00","8,350.00","8,350.00","7,060.11",-
24-Apr-18,"8,375.00","8,375.00","8,250.00","8,350.00","7,060.11","2,618,100"
23-Apr-18,"8,300.00","8,375.00","8,275.00","8,375.00","7,081.25","2,153,300"
20-Apr-18,"8,325.00","8,325.00","8,325.00","8,325.00","7,038.97",-
19-Apr-18,"8,325.00","8,325.00","8,325.00","8,325.00","7,038.97",-
18-Apr-18,"8,425.00","8,425.00","8,275.00","8,325.00","7,038.97","1,849,400"
17-Apr-18,"8,350.00","8,350.00","8,350.00","8,350.00","7,060.11",-
